Transform Name,Closest collider,Distance X,Distance Y,Distance Z,Magnitude,Time Stamp
Box002,Top Steel shiny,-1.403968,-3.635883E-06,2.742066,3.080593,203.8779
Box002,Top Steel shiny,-1.403968,-3.635883E-06,2.742066,3.080593,203.8901
Box002,Top Steel shiny,-1.406806,-3.695488E-06,2.755106,3.093495,203.9004
Box002,Top Steel shiny,-1.407836,-3.814697E-06,2.771187,3.108292,203.9126
Box002,Top Steel shiny,-1.407836,-3.814697E-06,2.771187,3.108292,203.9238
Box002,Top Steel shiny,-1.4088,-3.993511E-06,2.785607,3.121589,203.9336
Box002,Top Steel shiny,-1.4088,-3.993511E-06,2.785607,3.121589,203.9453
Box002,Top Steel shiny,-1.411266,-3.874302E-06,2.793207,3.129485,203.9565
Box002,Top Steel shiny,-1.411266,-3.874302E-06,2.793207,3.129485,203.9668
Box002,Top Steel shiny,-1.412155,-3.755093E-06,2.805268,3.140655,203.978
Box002,Top Steel shiny,-1.412155,-3.755093E-06,2.805268,3.140655,203.9897
Box002,Top Steel shiny,-1.413076,-3.695488E-06,2.81603,3.150684,204.0005
Box002,Top Steel shiny,-1.4146,-3.993511E-06,2.831856,3.165518,204.0132
Box002,Top Steel shiny,-1.4146,-3.993511E-06,2.831856,3.165518,204.0244
Box002,Top Steel shiny,-1.415859,-3.755093E-06,2.848185,3.180694,204.0332
Box002,Top Steel shiny,-1.415859,-3.755093E-06,2.848185,3.180694,204.0449
Box002,Top Steel shiny,-1.416958,-3.814697E-06,2.86608,3.197216,204.0566
Box002,Top Steel shiny,-1.416958,-3.814697E-06,2.86608,3.197216,204.0669
Box002,Top Steel shiny,-1.420949,-3.635883E-06,2.880898,3.212268,204.0781
Box002,Top Steel shiny,-1.420949,-3.635883E-06,2.880898,3.212268,204.0898
Box002,Top Steel shiny,-1.422132,-3.755093E-06,2.900857,3.230702,204.1001
Box002,Top Steel shiny,-1.424839,-3.933907E-06,2.918467,3.247709,204.1118
Box002,Top Steel shiny,-1.424839,-3.933907E-06,2.918467,3.247709,204.123
Box002,Top Steel shiny,-1.425911,-3.814697E-06,2.936153,3.26408,204.1338
Box002,Top Steel shiny,-1.425911,-3.814697E-06,2.936153,3.26408,204.1445
Box002,Top Steel shiny,-1.429195,-3.933907E-06,2.954007,3.281578,204.1567
Box002,Top Steel shiny,-1.429195,-3.933907E-06,2.954007,3.281578,204.1665
Box002,Top Steel shiny,-1.430778,-3.933907E-06,2.970983,3.297554,204.1782
Box002,Top Steel shiny,-1.430778,-3.933907E-06,2.970983,3.297554,204.1895
Box002,Top Steel shiny,-1.431705,-4.053116E-06,2.987162,3.312539,204.2002
Box002,Top Steel shiny,-1.432909,-3.695488E-06,3.003828,3.328094,204.2129
Box002,Top Steel shiny,-1.432909,-3.695488E-06,3.003828,3.328094,204.2241
Box002,Top Steel shiny,-1.434316,-3.874302E-06,3.019595,3.342936,204.2334
Box002,Top Steel shiny,-1.434316,-3.874302E-06,3.019595,3.342936,204.2441
Box002,Bottom Drip,-1.433058,-0.03942972,3.036319,3.357743,204.2563
Box002,Bottom Drip,-1.433058,-0.03942972,3.036319,3.357743,204.2666
Box002,Bottom Drip,-1.433653,-0.03518087,3.051979,3.372117,204.2778
Box002,Bottom Drip,-1.433653,-0.03518087,3.051979,3.372117,204.2896
Box002,Bottom Drip,-1.434052,-0.03075144,3.064748,3.383804,204.3003
Box002,Bottom Drip,-1.43406,-0.02607596,3.077878,3.395665,204.3135
Box002,Bottom Drip,-1.43406,-0.02607596,3.077878,3.395665,204.3242
Box002,Bottom Drip,-1.4339,-0.02128479,3.092052,3.408418,204.3335
Box002,Bottom Drip,-1.4339,-0.02128479,3.092052,3.408418,204.3452
Box002,Bottom Drip,-1.433805,-0.01633036,3.107463,3.422336,204.3564
Box002,Bottom Drip,-1.433805,-0.01633036,3.107463,3.422336,204.3682
Box002,Bottom Drip,-1.434016,-0.01141608,3.121732,3.435367,204.3784
Box002,Bottom Drip,-1.434016,-0.01141608,3.121732,3.435367,204.3906
Box002,Bottom Drip,-1.43576,-0.007571369,3.133861,3.447108,204.4023
Box002,Bottom Drip,-1.43547,-0.002865076,3.149829,3.461503,204.4136
Box002,Bottom Drip,-1.43547,-0.002865076,3.149829,3.461503,204.4248
Box002,Bottom Drip,-1.434697,3.278255E-07,3.159028,3.469555,204.437
Box002,Bottom Drip,-1.434697,3.278255E-07,3.159028,3.469555,204.4487
Box002,Bottom Drip,-1.433207,3.576279E-07,3.172536,3.481245,204.4595
Box002,Bottom Drip,-1.433207,3.576279E-07,3.172536,3.481245,204.4707
Box002,Bottom Drip,-1.433647,3.576279E-07,3.186093,3.493785,204.4814
Box002,Bottom Drip,-1.433146,3.576279E-07,3.200675,3.506883,204.4927
Box002,Bottom Drip,-1.433146,3.576279E-07,3.200675,3.506883,204.5049
Box002,Bottom Drip,-1.431103,3.576279E-07,3.214533,3.518703,204.5151
Box002,Bottom Drip,-1.431103,3.576279E-07,3.214533,3.518703,204.5264
Box002,Bottom Drip,-1.4278,3.576279E-07,3.22597,3.527817,204.5405
Box002,Bottom Drip,-1.426246,3.278255E-07,3.240429,3.540418,204.5532
Box002,Bottom Drip,-1.426246,3.278255E-07,3.240429,3.540418,204.5654
Box002,Bottom Drip,-1.419381,2.682209E-07,3.250286,3.546689,204.5903
Box002,Bottom Drip,-1.415733,2.980232E-07,3.265461,3.559148,204.6016
Box002,Bottom Drip,-1.412313,2.980232E-07,3.278965,3.570188,204.6128
Box002,Bottom Drip,-1.412313,2.980232E-07,3.278965,3.570188,204.6245
Box002,Bottom Drip,-1.405301,2.980232E-07,3.294082,3.58132,204.6333
Box002,Bottom Drip,-1.405301,2.980232E-07,3.294082,3.58132,204.6455
Box002,Bottom Drip,-1.397994,2.980232E-07,3.304815,3.588341,204.6563
Box002,Bottom Drip,-1.397994,2.980232E-07,3.304815,3.588341,204.667
Box002,Bottom Drip,-1.391611,2.682209E-07,3.317261,3.597333,204.6782
Box002,Bottom Drip,-1.391611,2.682209E-07,3.317261,3.597333,204.6895
Box002,Bottom Drip,-1.383216,2.980232E-07,3.328948,3.604883,204.7002
Box002,Bottom Drip,-1.37737,2.980232E-07,3.341993,3.614701,204.7134
Box002,Bottom Drip,-1.37737,2.980232E-07,3.341993,3.614701,204.7246
Box002,Bottom Drip,-1.368991,2.086163E-07,3.352522,3.621263,204.7329
Box002,Bottom Drip,-1.368991,2.086163E-07,3.352522,3.621263,204.7446
Box002,Bottom Drip,-1.357288,2.086163E-07,3.35565,3.619754,204.7612
Box002,Bottom Drip,-1.352198,2.384186E-07,3.368755,3.630006,204.772
Box002,Bottom Drip,-1.352198,2.384186E-07,3.368755,3.630006,204.7847
Box002,Bottom Drip,-1.340351,2.384186E-07,3.370804,3.627515,204.7954
Box002,Bottom Drip,-1.340351,2.384186E-07,3.370804,3.627515,204.8081
Box002,Bottom Drip,-1.328079,2.384186E-07,3.373585,3.625586,204.8164
Box002,Bottom Drip,-1.328079,2.384186E-07,3.373585,3.625586,204.8276
Box002,Bottom Drip,-1.316204,2.086163E-07,3.373833,3.621484,204.8359
Box002,Bottom Drip,-1.316204,2.086163E-07,3.373833,3.621484,204.8491
Box002,Bottom Drip,-1.298468,2.086163E-07,3.366173,3.607927,204.8604
Box002,Bottom Drip,-1.288405,2.086163E-07,3.368645,3.606627,204.8711
Box002,Bottom Drip,-1.288405,2.086163E-07,3.368645,3.606627,204.8818
Box002,Bottom Drip,-1.288405,2.086163E-07,3.368645,3.606627,204.8906
Box002,Bottom Drip,-1.261311,1.788139E-07,3.342026,3.572121,204.8999
Box002,Bottom Drip,-1.248032,1.788139E-07,3.342304,3.567713,204.9189
Box002,Bottom Drip,-1.248032,1.788139E-07,3.342304,3.567713,204.9307
Box002,Bottom Drip,-1.234629,1.788139E-07,3.336387,3.557497,204.9395
Box002,Bottom Drip,-1.227346,1.788139E-07,3.342625,3.560832,204.9521
Box002,Bottom Drip,-1.227346,1.788139E-07,3.342625,3.560832,204.9644
Box002,Bottom Drip,-1.21149,1.788139E-07,3.33178,3.545203,204.9727
Box002,Bottom Drip,-1.21149,1.788139E-07,3.33178,3.545203,204.9834
Box002,Bottom Drip,-1.194336,1.788139E-07,3.318198,3.526596,204.9922
Box002,Bottom Drip,-1.194336,1.788139E-07,3.318198,3.526596,205.0039
Box002,Bottom Drip,-1.176573,1.788139E-07,3.301623,3.505002,205.0122
Box002,Bottom Drip,-1.176573,1.788139E-07,3.301623,3.505002,205.0234
Box002,Bottom Drip,-1.157019,1.788139E-07,3.280959,3.478992,205.0332
Box002,Bottom Drip,-1.157019,1.788139E-07,3.280959,3.478992,205.0444
Box002,Bottom Drip,-1.136757,1.788139E-07,3.258272,3.450877,205.0557
Box002,Bottom Drip,-1.136757,1.788139E-07,3.258272,3.450877,205.0664
Box002,Bottom Drip,-1.118942,1.788139E-07,3.23065,3.418937,205.0776
Box002,Bottom Drip,-1.118942,1.788139E-07,3.23065,3.418937,205.0894
Box002,Bottom Drip,-1.106058,1.788139E-07,3.211405,3.39654,205.0996
Box002,Bottom Drip,-1.104416,1.788139E-07,3.209257,3.393975,205.1123
Box002,Bottom Drip,-1.104416,1.788139E-07,3.209257,3.393975,205.1235
Box002,Top Steel shiny,-1.095448,-3.72529E-06,3.193595,3.376249,205.1328
Box002,Top Steel shiny,-1.095448,-3.72529E-06,3.193595,3.376249,205.1445
Box002,Top Steel shiny,-1.079769,-3.933907E-06,3.172254,3.350984,205.1631
Box002,Top Steel shiny,-1.08029,-3.665686E-06,3.170462,3.349456,205.1758
Box002,Top Steel shiny,-1.08029,-3.665686E-06,3.170462,3.349456,205.1899
Box002,Top Steel shiny,-1.071466,-4.023314E-06,3.15597,3.332895,205.1992
Box002,Top Steel shiny,-1.072683,-3.963709E-06,3.153248,3.330709,205.2124
Box002,Top Steel shiny,-1.072683,-3.963709E-06,3.153248,3.330709,205.2231
Box002,Top Steel shiny,-1.06944,-3.963709E-06,3.147902,3.324604,205.2329
Box002,Top Steel shiny,-1.06944,-3.963709E-06,3.147902,3.324604,205.2441
Box002,Top Steel shiny,-1.068068,-4.053116E-06,3.143297,3.319802,205.2559
Box002,Top Steel shiny,-1.068068,-4.053116E-06,3.143297,3.319802,205.2666
Box002,Top Steel shiny,-1.069295,-4.023314E-06,3.140159,3.317227,205.2773
Box002,Top Steel shiny,-1.069295,-4.023314E-06,3.140159,3.317227,205.2891
Box002,Top Steel shiny,-1.069425,-3.695488E-06,3.133121,3.310606,205.2998
Box002,Top Steel shiny,-1.069341,-3.755093E-06,3.129284,3.306948,205.314
Box002,Top Steel shiny,-1.069341,-3.755093E-06,3.129284,3.306948,205.3247
Box002,Top Steel shiny,-1.06708,-3.963709E-06,3.125122,3.302279,205.3335
Box002,Top Steel shiny,-1.06708,-3.963709E-06,3.125122,3.302279,205.3442
Box002,Top Steel shiny,-1.06244,-3.904104E-06,3.123236,3.298997,205.3555
Box002,Top Steel shiny,-1.06244,-3.904104E-06,3.123236,3.298997,205.3667
Box002,Top Steel shiny,-1.061942,-3.814697E-06,3.116299,3.29227,205.3774
Box002,Top Steel shiny,-1.061942,-3.814697E-06,3.116299,3.29227,205.3892
Box002,Top Steel shiny,-1.061078,-3.933907E-06,3.106591,3.282803,205.3999
Box002,Top Steel shiny,-1.05568,-3.8445E-06,3.076727,3.2528,205.4292
Box002,Bottom Drip,-1.055696,1.788139E-07,3.053683,3.231017,205.4414
Box002,Bottom Drip,-1.055823,1.788139E-07,3.025677,3.204604,205.4531
Box002,Bottom Drip,-1.055823,1.788139E-07,3.025677,3.204604,205.4639
Box002,Bottom Drip,-1.0477,1.788139E-07,2.992093,3.17022,205.4731
Box002,Bottom Drip,-1.0477,1.788139E-07,2.992093,3.17022,205.4849
Box002,Bottom Drip,-1.044905,1.788139E-07,2.974618,3.152805,205.4937
Box002,Bottom Drip,-1.044905,1.788139E-07,2.974618,3.152805,205.5059
Box002,Bottom Drip,-1.044124,1.788139E-07,2.964599,3.143094,205.5146
Box002,Bottom Drip,-1.044124,1.788139E-07,2.964599,3.143094,205.5249
Box002,Bottom Drip,-1.044221,1.788139E-07,2.947347,3.12686,205.5327
Box002,Bottom Drip,-1.044221,1.788139E-07,2.947347,3.12686,205.5439
Box002,Bottom Drip,-1.045417,1.788139E-07,2.932795,3.113548,205.5557
Box002,Bottom Drip,-1.045417,1.788139E-07,2.932795,3.113548,205.5664
Box002,Bottom Drip,-1.047021,1.788139E-07,2.914722,3.097073,205.5776
Box002,Bottom Drip,-1.047021,1.788139E-07,2.914722,3.097073,205.5889
Box002,Bottom Drip,-1.047661,1.788139E-07,2.899976,3.083416,205.5996
Box002,Bottom Drip,-1.048254,1.788139E-07,2.898774,3.082487,205.6118
Box002,Bottom Drip,-1.048254,1.788139E-07,2.898774,3.082487,205.6235
Box002,Bottom Drip,-1.048085,1.788139E-07,2.8957,3.079539,205.6328
Box002,Bottom Drip,-1.048085,1.788139E-07,2.8957,3.079539,205.644
Box002,Bottom Drip,-1.05006,1.788139E-07,2.890611,3.075428,205.6558
Box002,Bottom Drip,-1.05006,1.788139E-07,2.890611,3.075428,205.667
Box002,Bottom Drip,-1.056872,1.788139E-07,2.865937,3.054598,205.6772
Box002,Bottom Drip,-1.056872,1.788139E-07,2.865937,3.054598,205.6895
Box002,Bottom Drip,-1.064528,1.788139E-07,2.842137,3.034956,205.6992
Box002,Bottom Drip,-1.067747,1.788139E-07,2.83692,3.031205,205.7119
Box002,Bottom Drip,-1.067747,1.788139E-07,2.83692,3.031205,205.7231
Box002,Bottom Drip,-1.06745,1.788139E-07,2.834984,3.029287,205.7329
Box002,Bottom Drip,-1.06745,1.788139E-07,2.834984,3.029287,205.7446
Box002,Bottom Drip,-1.069156,1.788139E-07,2.833151,3.028174,205.7559
Box002,Bottom Drip,-1.069156,1.788139E-07,2.833151,3.028174,205.7661
Box002,Bottom Drip,-1.068669,1.788139E-07,2.832066,3.026987,205.7847
Box002,Bottom Drip,-1.065138,1.788139E-07,2.824967,3.019099,205.7959
Box002,Bottom Drip,-1.065138,1.788139E-07,2.824967,3.019099,205.8086
Box002,Bottom Drip,-1.065046,2.086163E-07,2.798237,2.99407,205.8164
Box002,Bottom Drip,-1.065046,2.086163E-07,2.798237,2.99407,205.8276
Box002,Bottom Drip,-1.06464,2.086163E-07,2.780053,2.976937,205.8354
Box002,Bottom Drip,-1.06464,2.086163E-07,2.780053,2.976937,205.8467
Box002,Bottom Drip,-1.054376,2.086163E-07,2.779812,2.973056,205.8564
Box002,Bottom Drip,-1.054376,2.086163E-07,2.779812,2.973056,205.8672
Box002,Bottom Drip,-1.044929,2.086163E-07,2.777672,2.967716,205.877
Box002,Bottom Drip,-1.044929,2.086163E-07,2.777672,2.967716,205.8892
Box002,Bottom Drip,-1.034344,2.086163E-07,2.765842,2.952923,205.8994
Box002,Bottom Drip,-1.031302,2.086163E-07,2.745253,2.932575,205.9126
Box002,Bottom Drip,-1.031302,2.086163E-07,2.745253,2.932575,205.9238
Box002,Bottom Drip,-1.021723,2.086163E-07,2.732646,2.917409,205.9326
Box002,Bottom Drip,-1.021723,2.086163E-07,2.732646,2.917409,205.9438
Box002,Bottom Drip,-1.008048,2.086163E-07,2.718219,2.899116,205.9556
Box002,Bottom Drip,-1.008048,2.086163E-07,2.718219,2.899116,205.9663
Box002,Bottom Drip,-0.9908942,2.384186E-07,2.694152,2.870597,205.9771
Box002,Bottom Drip,-0.9908942,2.384186E-07,2.694152,2.870597,205.9888
Box002,Bottom Drip,-0.9810101,2.384186E-07,2.67812,2.852141,206
Box002,Bottom Drip,-0.9763721,2.384186E-07,2.652002,2.826025,206.0127
Box002,Bottom Drip,-0.9763721,2.384186E-07,2.652002,2.826025,206.0269
Box002,Bottom Drip,-0.9720126,2.086163E-07,2.625967,2.800092,206.0371
Box002,Bottom Drip,-0.9598473,2.086163E-07,2.596934,2.768641,206.0654
Box002,Bottom Drip,-0.9513081,2.384186E-07,2.561983,2.7329,206.0776
Box002,Bottom Drip,-0.9513081,2.384186E-07,2.561983,2.7329,206.0884
Box002,Bottom Drip,-0.9384793,2.682209E-07,2.523691,2.692538,206.0991
Box002,Bottom Drip,-0.9276677,2.682209E-07,2.488876,2.656138,206.1128
Box002,Bottom Drip,-0.9276677,2.682209E-07,2.488876,2.656138,206.125
Box002,Bottom Drip,-0.9136368,2.980232E-07,2.447289,2.61227,206.1333
Box002,Bottom Drip,-0.9136368,2.980232E-07,2.447289,2.61227,206.144
Box002,Bottom Drip,-0.8992785,2.980232E-07,2.410549,2.572829,206.1553
Box002,Bottom Drip,-0.8992785,2.980232E-07,2.410549,2.572829,206.166
Box002,Bottom Drip,-0.8832933,2.980232E-07,2.379246,2.537916,206.1772
Box002,Bottom Drip,-0.8832933,2.980232E-07,2.379246,2.537916,206.1885
Box002,Bottom Drip,-0.870016,2.980232E-07,2.329382,2.486554,206.1992
Box002,Bottom Drip,-0.8538207,2.980232E-07,2.284596,2.438932,206.2134
Box002,Bottom Drip,-0.8538207,2.980232E-07,2.284596,2.438932,206.2246
Box002,Bottom Drip,-0.8374608,2.980232E-07,2.244017,2.395193,206.2329
Box002,Bottom Drip,-0.8374608,2.980232E-07,2.244017,2.395193,206.2437
Box002,Bottom Drip,-0.8099829,2.980232E-07,2.203393,2.347555,206.2554
Box002,Bottom Drip,-0.8099829,2.980232E-07,2.203393,2.347555,206.2661
Box002,Bottom Drip,-0.789938,2.980232E-07,2.164345,2.303994,206.2769
Box002,Bottom Drip,-0.789938,2.980232E-07,2.164345,2.303994,206.2891
Box002,Bottom Drip,-0.771489,2.682209E-07,2.11016,2.246769,206.2993
Box002,Bottom Drip,-0.7526435,2.980232E-07,2.068913,2.201561,206.3115
Box002,Bottom Drip,-0.7526435,2.980232E-07,2.068913,2.201561,206.3232
Box002,Bottom Drip,-0.7306092,2.980232E-07,2.031618,2.158995,206.3325
Box002,Bottom Drip,-0.7306092,2.980232E-07,2.031618,2.158995,206.3438
Box002,Bottom Drip,-0.704111,2.980232E-07,1.99196,2.112741,206.3555
Box002,Bottom Drip,-0.704111,2.980232E-07,1.99196,2.112741,206.3662
Box002,Bottom Drip,-0.6764888,2.980232E-07,1.956727,2.070367,206.377
Box002,Bottom Drip,-0.6764888,2.980232E-07,1.956727,2.070367,206.3892
Box002,Top Steel shiny,-0.6541304,-4.470348E-06,1.926529,2.034552,206.3994
Box002,Top Steel shiny,-0.6279045,-4.470348E-06,1.898192,1.999349,206.4131
Box002,Top Steel shiny,-0.6279045,-4.470348E-06,1.898192,1.999349,206.4238
Box002,Top Steel shiny,-0.6029724,-4.500151E-06,1.873493,1.968135,206.4321
Box002,Top Steel shiny,-0.6029724,-4.500151E-06,1.873493,1.968135,206.4434
Box002,Top Steel shiny,-0.5745137,-4.500151E-06,1.851523,1.938609,206.4551
Box002,Top Steel shiny,-0.5745137,-4.500151E-06,1.851523,1.938609,206.4658
Box002,Top Steel shiny,-0.5418856,-4.410744E-06,1.831374,1.909862,206.4771
Box002,Top Steel shiny,-0.5418856,-4.410744E-06,1.831374,1.909862,206.4888
Box002,Top Steel shiny,-0.5123265,-4.291534E-06,1.810385,1.881481,206.499
Box002,Top Steel shiny,-0.4807917,-4.082918E-06,1.793507,1.856833,206.5137
Box002,Top Steel shiny,-0.4807917,-4.082918E-06,1.793507,1.856833,206.5244
Box002,Top Steel shiny,-0.4539168,-4.172325E-06,1.781321,1.838245,206.5327
Box002,Top Steel shiny,-0.4539168,-4.172325E-06,1.781321,1.838245,206.5439
Box002,Top Steel shiny,-0.4208308,-4.410744E-06,1.775832,1.825014,206.5552
Box002,Top Steel shiny,-0.4208308,-4.410744E-06,1.775832,1.825014,206.5659
Box002,Top Steel shiny,-0.351119,-4.470348E-06,1.764268,1.798868,206.5913
Box002,Top Steel shiny,-0.351119,-4.470348E-06,1.764268,1.798868,206.606
Box002,Top Steel shiny,-0.3141521,-4.053116E-06,1.762278,1.79006,206.6143
Box002,Top Steel shiny,-0.3141521,-4.053116E-06,1.762278,1.79006,206.625
Box002,Top Steel shiny,-0.2410148,-4.202127E-06,1.758913,1.775349,206.6587
Box002,Top Steel shiny,-0.2076084,-4.529953E-06,1.755286,1.76752,206.6743
Box002,Top Steel shiny,-0.2076084,-4.529953E-06,1.755286,1.76752,206.6855
Box002,Top Steel shiny,-0.173133,-4.202127E-06,1.75776,1.766266,206.6997
Box002,Top Steel shiny,-0.1391805,-4.470348E-06,1.756471,1.761976,206.7163
Box002,Top Steel shiny,-0.1391805,-4.470348E-06,1.756471,1.761976,206.729
Box002,Top Steel shiny,-0.1046578,-5.349517E-06,1.757626,1.760739,206.7373
Box002,Top Steel shiny,-0.1046578,-5.349517E-06,1.757626,1.760739,206.7485
Box002,Top Steel shiny,-0.07330579,-5.170703E-06,1.755445,1.756975,206.7583
Box002,Top Steel shiny,-0.07330579,-5.170703E-06,1.755445,1.756975,206.769
Box002,Top Steel shiny,-0.0450229,-5.289912E-06,1.757586,1.758162,206.7783
Box002,Top Steel shiny,-0.0450229,-5.289912E-06,1.757586,1.758162,206.79
Box002,Top Steel shiny,-0.01563829,-5.275011E-06,1.761397,1.761467,206.7988
Box002,Top Steel shiny,-0.01563829,-5.275011E-06,1.761397,1.761467,206.8105
Box002,Top Steel shiny,0,-5.081296E-06,1.766454,1.766454,206.8218
Box002,Top Steel shiny,0,-5.230308E-06,1.771526,1.771526,206.8325
Box002,Top Steel shiny,0,-5.230308E-06,1.771526,1.771526,206.8438
Box002,Top Steel shiny,0,-5.00679E-06,1.78265,1.78265,206.8555
Box002,Top Steel shiny,0,-5.00679E-06,1.78265,1.78265,206.8662
Box002,Top Steel shiny,0,-5.215406E-06,1.793367,1.793367,206.8765
Box002,Top Steel shiny,0,-5.215406E-06,1.793367,1.793367,206.8887
Box002,Top Steel shiny,0,-5.155802E-06,1.806723,1.806723,206.8989
Box002,Top Steel shiny,0,-5.125999E-06,1.817154,1.817154,206.9121
Box002,Top Steel shiny,0,-5.125999E-06,1.817154,1.817154,206.9243
Box002,Top Steel shiny,0,-5.334616E-06,1.83027,1.83027,206.9331
Box002,Top Steel shiny,0,-5.334616E-06,1.83027,1.83027,206.9448
Box002,Top Steel shiny,0,-5.275011E-06,1.842312,1.842312,206.9556
Box002,Top Steel shiny,0,-5.275011E-06,1.842312,1.842312,206.9663
Box002,Top Steel shiny,0,-5.215406E-06,1.853279,1.853279,206.9766
Box002,Top Steel shiny,0,-5.215406E-06,1.853279,1.853279,206.9883
Box002,Top Steel shiny,0,-5.215406E-06,1.86354,1.86354,206.9995
Box002,Top Steel shiny,0,-5.230308E-06,1.86958,1.86958,207.0132
Box002,Top Steel shiny,0,-5.230308E-06,1.86958,1.86958,207.0239
Box002,Top Steel shiny,0,-5.379319E-06,1.88118,1.88118,207.0332
Box002,Top Steel shiny,0,-5.379319E-06,1.88118,1.88118,207.0439
Box002,Top Steel shiny,0,-5.349517E-06,1.886985,1.886985,207.0552
Box002,Top Steel shiny,0,-5.349517E-06,1.886985,1.886985,207.0659
Box002,Top Steel shiny,0,-5.275011E-06,1.891899,1.891899,207.0767
Box002,Top Steel shiny,0,-5.275011E-06,1.891899,1.891899,207.0884
Box002,Top Steel shiny,0,-5.349517E-06,1.896173,1.896173,207.0986
Box002,Top Steel shiny,0,-4.157424E-06,1.898561,1.898561,207.1113
Box002,Top Steel shiny,0,-4.157424E-06,1.898561,1.898561,207.123
Box002,Top Steel shiny,0,-4.202127E-06,1.905195,1.905195,207.1318
Box002,Top Steel shiny,0,-4.202127E-06,1.905195,1.905195,207.1436
Box002,Top Steel shiny,0,-4.23193E-06,1.908283,1.908283,207.1548
Box002,Top Steel shiny,0,-4.23193E-06,1.908283,1.908283,207.1655
Box002,Top Steel shiny,0,-4.470348E-06,1.910192,1.910192,207.1768
Box002,Top Steel shiny,0,-4.470348E-06,1.910192,1.910192,207.1885
Box002,Top Steel shiny,0,-4.291534E-06,1.91024,1.91024,207.1987
Box002,Top Steel shiny,0,-4.291534E-06,1.91024,1.91024,207.2104
Box002,Top Steel shiny,0,-4.261732E-06,1.91213,1.91213,207.2217
Box002,Top Steel shiny,0,-4.11272E-06,1.91103,1.91103,207.2324
Box002,Top Steel shiny,0,-4.11272E-06,1.91103,1.91103,207.2437
Box002,Top Steel shiny,0,-4.11272E-06,1.905044,1.905044,207.2568
Box002,Top Steel shiny,0,-4.11272E-06,1.905044,1.905044,207.269
Box002,Top Steel shiny,0,-4.053116E-06,1.897831,1.897831,207.2783
Box002,Top Steel shiny,0,-4.053116E-06,1.897831,1.897831,207.2896
Box002,Top Steel shiny,0,-4.23193E-06,1.885095,1.885095,207.2998
Box002,Top Steel shiny,0,-4.11272E-06,1.872688,1.872688,207.3135
Box002,Top Steel shiny,0,-4.11272E-06,1.872688,1.872688,207.3257
Box002,Top Steel shiny,0,-4.261732E-06,1.861082,1.861082,207.3369
Box002,Top Steel shiny,0,-4.261732E-06,1.861082,1.861082,207.3491
Box002,Top Steel shiny,0,-4.380941E-06,1.84864,1.84864,207.3589
Box002,Top Steel shiny,0,-4.380941E-06,1.84864,1.84864,207.3701
Box002,Top Steel shiny,0,-4.351139E-06,1.836592,1.836592,207.3794
Box002,Top Steel shiny,0,-4.351139E-06,1.836592,1.836592,207.3906
Box002,Top Steel shiny,0,-4.291534E-06,1.827648,1.827648,207.4019
Box002,Top Steel shiny,0,-4.470348E-06,1.824762,1.824762,207.4131
Box002,Top Steel shiny,0,-4.470348E-06,1.824762,1.824762,207.4243
Box002,Top Steel shiny,0,-4.172325E-06,1.824757,1.824757,207.4351
Box002,Top Steel shiny,0,-4.172325E-06,1.824757,1.824757,207.4468
Box002,Top Steel shiny,0,-4.529953E-06,1.82415,1.82415,207.4575
Box002,Top Steel shiny,0,-4.529953E-06,1.82415,1.82415,207.4683
Box002,Top Steel shiny,0,-4.410744E-06,1.827857,1.827857,207.48
Box002,Top Steel shiny,0,-4.172325E-06,1.828099,1.828099,207.4922
Box002,Top Steel shiny,0,-4.172325E-06,1.828099,1.828099,207.5034
Box002,Top Steel shiny,0,-4.529953E-06,1.832048,1.832048,207.5127
Box002,Top Steel shiny,0,-4.529953E-06,1.832048,1.832048,207.5244
Box002,Top Steel shiny,0,-4.291534E-06,1.835716,1.835716,207.5352
Box002,Top Steel shiny,0,-4.291534E-06,1.835716,1.835716,207.5474
Box002,Top Steel shiny,0,-4.11272E-06,1.843073,1.843073,207.5576
Box002,Top Steel shiny,0,-4.11272E-06,1.843073,1.843073,207.5684
Box002,Top Steel shiny,0,-4.529953E-06,1.851809,1.851809,207.5796
Box002,Top Steel shiny,0,-4.23193E-06,1.858819,1.858819,207.5918
Box002,Top Steel shiny,0,-4.23193E-06,1.858819,1.858819,207.603
Box002,Top Steel shiny,0,-4.291534E-06,1.866401,1.866401,207.6128
Box002,Top Steel shiny,0,-4.291534E-06,1.866401,1.866401,207.6245
Box002,Top Steel shiny,0,-4.410744E-06,1.876638,1.876638,207.6357
Box002,Top Steel shiny,0,-4.410744E-06,1.876638,1.876638,207.6465
Box002,Top Steel shiny,0,-4.172325E-06,1.882652,1.882652,207.6577
Box002,Top Steel shiny,0,-4.172325E-06,1.882652,1.882652,207.6685
Box002,Top Steel shiny,0,-4.172325E-06,1.890214,1.890214,207.6797
Box002,Top Steel shiny,0,-4.172325E-06,1.893037,1.893037,207.6924
Box002,Top Steel shiny,0,-4.172325E-06,1.893037,1.893037,207.7041
Box002,Top Steel shiny,0,-4.053116E-06,1.895103,1.895103,207.7134
Box002,Top Steel shiny,0,-4.053116E-06,1.895103,1.895103,207.7246
Box002,Top Steel shiny,0,-4.291534E-06,1.901661,1.901661,207.75
Box002,Top Steel shiny,0,-4.23193E-06,1.904283,1.904283,207.7632
